频道名,地址,来源,图标,检测时间,分组,视频编码,分辨率,帧率,音频
[HD]national geographic =,https://stream1.freetv.fun/national-geographic-5.ctv,网络源,https://epg.pw/media/images/channel/2022/05/06/large/20220506163824809340_39.png,0.517,未分组,h264,1280x720,59.94005994005994,有音频
é‡åº†å«è§†,http://123.130.84.106:8154/tsfile/live/0142_1.m3u8,网络源,,6.330,未分组,h264,1920x1080,50.0,有音频
æ²³åŒ—å«è§†,https://jwplay.hebyun.com.cn/live/hbwstv/1500k/tzwj_video.m3u8,网络源,https://gh.catmak.name/https://raw.githubusercontent.com/fanmingming/live/main/tv/æ²³åŒ—å«è§†.png,4.556,未分组,h264,960x540,25.0,有音频
CCTV13,http://111.14.181.15:9901/tsfile/live/0013_1.m3u8,网络源,,5.574,未分组,h264,1920x1080,50.0,有音频
NHL Centre Ice 4,http://fl1.moveonjoy.com/NHL_4/index.m3u8,网络源,https://i.imgur.com/pBKZZ8z.png,0.312,未分组,h264,1280x720,59.94005994005994,有音频
Radio Ideal 104.7 FM (La Esperanza) (720p) [Not 24/7],https://www.idealfm104-7.com/hls/0/stream.m3u8,网络源,https://i.imgur.com/chPfoOs.png,8.379,未分组,h264,1280x720,24.0,有音频
Venevision (480p),https://venevision-ioriver-cdn.encoders.immergo.tv/3/streamPlaylist.m3u8,网络源,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0a/Logotipo_de_Venevisi%C3%B3n.svg/512px-Logotipo_de_Venevisi%C3%B3n.svg.png,0.459,未分组,h264,1920x1080,30.0,有音频
å±±è¥¿å«è§†,http://113.15.109.216:59901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,,17.548,未分组,h264,720x576,50.0,有音频
InWild (720p),https://amg00861-terninternation-inwild-samsungau-3qrga.amagi.tv/playlist/amg00861-terninternation-inwild-samsungau/playlist.m3u8,网络源,https://i.imgur.com/48atMgj.png,5.207,未分组,h264,1920x1080,25.0,有音频
è§£è¯´_æ¶µå“¥è¯„ç”µå½±,https://live.metshop.top/huya/16865726,网络源,,8.822,未分组,,,,无音频
[HD]national geographic-,https://stream1.freetv.fun/national-geographic-8.ctv,网络源,https://epg.pw/media/images/channel/2022/05/06/large/20220506163824809340_39.png,0.734,未分组,h264,1280x720,59.94005994005994,有音频
[BD]靖天资讯[geo-blocked],https://stream1.freetv.fun/jing-tian-zi-xun-1.ctv,网络源,https://epg.pw/media/images/channel/2023/07/20/large/20230720211439196918_86.png,0.992,未分组,h264,1920x1080,60.0,无音频
DanceTV Chill AF (1080p),https://mbit1.worldcast.tv/dancetelevisioneight/multibit.m3u8,网络源,,2.734,未分组,h264,1280x720,25.0,有音频
è§£è¯´_å«¦å¨¥æ’©ç”µå½±,https://live.metshop.top/huya/18201106,网络源,,8.006,未分组,h264,1920x1080,30.0,有音频
CCTV13,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ZiNrmy&tk=FgM0vQMejxvG,网络源,,0.261,未分组,,,,无音频
StarTalk TV,http://cfd-v4-service-channel-stitcher-use1-1.prd.pluto.tv/stitch/hls/channel/65775a88b3801200084a39ed/master.m3u8?appName=web&appVersion=unknown&clientTime=0&deviceDNT=0&deviceId=6c2bd7a6-30d3-11ef-9cf5-e9ddff8ff496&deviceMake=Chrome&deviceModel=web&deviceType=web&deviceVersion=unknown&includeExtendedEvents=false&serverSideAds=false&sid=cd6592b8-5304-4442-bf9d-cc398c532be8,网络源,,2.083,未分组,h264,640x360,30.0,有音频
æ²³åŒ—å«è§†,http://tv.pull.hebtv.com/jishi/weishipindao.m3u8?t=2510710360&k=3d44740039027301acf8341d7361ab59,网络源,https://gh.catmak.name/https://raw.githubusercontent.com/fanmingming/live/main/tv/æ²³åŒ—å«è§†.png,0.869,未分组,,,,无音频
Starke Frauen (1080p),https://mainstreamstarkefrauen-rakuten.amagi.tv/playlist.m3u8,网络源,,13.772,未分组,,,,无音频
é‡åº†å«è§†,http://123.130.84.106:8154/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,,8.114,未分组,h264,1920x1080,50.0,有音频
å±±è¥¿å«è§†,http://sh.lnott.top:880/dx39.m3u8,网络源,,2.416,未分组,h264,720x576,25.0,有音频
é™•è¥¿å«è§†,http://fxgm.fxjf.work:19901/tsfile/live/0136_1.m3u8,网络源,,3.997,未分组,h264,720x576,25.0,有音频
Veo7 (1080p),http://176.65.146.237:8401/play/a09k/index.m3u8,网络源,https://i.imgur.com/kklTIMm.png,1.359,未分组,h264,1920x1080,50.0,有音频
NHL Centre Ice 6,http://fl1.moveonjoy.com/NHL_6/index.m3u8,网络源,https://i.imgur.com/pBKZZ8z.png,0.282,未分组,h264,1280x720,59.94005994005994,有音频
CCTV13,http://218.17.33.178:53290/tsfile/live/1013_1.m3u8?key=txiptv,网络源,,3.038,未分组,h264,720x576,25.0,有音频
Vendhar TV (720p) [Not 24/7],https://cdn-3.pishow.tv/live/1271/master.m3u8,网络源,https://i.imgur.com/okesED3.png,9.682,未分组,h264,424x240,25.0,有音频
DanceTV Minimal Tech (1080p),https://mbit1.worldcast.tv/dancetelevisionsix/multibit.m3u8,网络源,https://www.lyngsat.com/logo/tv/dd/dance-tv-nl.png,2.509,未分组,h264,1920x1080,30.0,有音频
ION TV East,https://fl1.moveonjoy.com/ION_TV/index.m3u8,网络源,https://upload.wikimedia.org/wikipedia/commons/thumb/2/28/Ion_logo.svg/512px-Ion_logo.svg.png,0.781,未分组,h264,1280x720,59.94005994005994,有音频
é’æµ·å«è§†,http://123.130.84.106:8154/tsfile/live/0140_1.m3u8,网络源,,10.080,未分组,h264,1920x1080,25.0,有音频
åº·å·´å«è§†,http://139.196.214.238/rtp/239.45.1.251:5140,网络源,,6.023,未分组,,,,无音频
DanceTV Deep House District (1080p),https://m1b2.worldcast.tv/dancetelevisiontwo/dancetelevisiontwo.m3u8,网络源,https://www.lyngsat.com/logo/tv/dd/dance-tv-nl.png,2.541,未分组,h264,1280x720,30.0,有音频
å±±è¥¿å«è§†,http://222.169.85.8:9901/tsfile/live/0118_1.m3u8,网络源,,5.099,未分组,h264,720x576,25.0,有音频
è¾½å®å«è§†,http://123.130.84.106:8154/tsfile/live/0121_1.m3u8,网络源,,11.189,未分组,h264,1920x1080,50.0,有音频
NHL Centre Ice 7,http://fl1.moveonjoy.com/NHL_7/index.m3u8,网络源,https://i.imgur.com/pBKZZ8z.png,0.309,未分组,h264,1280x720,59.94005994005994,有音频
[VGA]national geographic wild east,https://stream1.freetv.fun/national-geographic-wild-east-2.ctv,网络源,https://epg.pw/media/images/channel/2022/05/06/large/20220506163824809340_39.png,2.637,未分组,h264,640x360,59.94005994005994,有音频
[VGA]national geographic east,https://stream1.freetv.fun/national-geographic-east-1.ctv,网络源,https://epg.pw/media/images/channel/2022/05/06/large/20220506163824809340_39.png,2.460,未分组,h264,640x360,59.94005994005994,有音频
Starnet (480p),https://5a1178b42cc03.streamlock.net/8220/8220/playlist.m3u8,网络源,https://i.imgur.com/J3jB7Kr.png,2.266,未分组,h264,854x480,25.0,有音频
[HD]ช่อง bbc first,https://stream1.freetv.fun/ch-ng-bbc-first-1.m3u8,网络源,https://epg.pw/media/images/channel/2019/03/04/large/20190304000008060329_57.png,1.348,未分组,h264,1280x720,25.0,有音频
NHL Centre Ice 8,http://fl1.moveonjoy.com/NHL_8/index.m3u8,网络源,https://i.imgur.com/pBKZZ8z.png,0.292,未分组,h264,1280x720,59.94005994005994,有音频
InWonder (1080p),https://amg00861-terninternation-inwonder-samsungau-1k63k.amagi.tv/playlist/amg00861-terninternation-inwonder-samsungau/playlist.m3u8,网络源,https://i.postimg.cc/xdgYN7Z5/inwonder.png,6.113,未分组,h264,1920x1080,25.0,有音频
Venus Media (720p),https://rds3gen.desdeparaguay.net/venusmedia/venusmedia/.m3u8,网络源,https://i.imgur.com/XwmUbfp.png,0.345,未分组,,,,无音频
é‡åº†å«è§†,http://fxgm.fxjf.work:19901/tsfile/live/0142_1.m3u8,网络源,,6.558,未分组,h264,1920x1080,25.0,有音频
DanceTV Techno Warehouse (1080p),https://m2b2.worldcast.tv:7443/dancetelevisionthree/dancetelevisionthree.m3u8,网络源,https://www.lyngsat.com/logo/tv/dd/dance-tv-nl.png,2.592,未分组,h264,1280x720,30.0,有音频
[VGA]national geographic wild east,https://stream1.freetv.fun/national-geographic-wild-east-1.m3u8,网络源,https://epg.pw/media/images/channel/2022/05/06/large/20220506163824809340_39.png,1.967,未分组,h264,768x432,29.97002997002997,有音频
æ²³å—å«è§†,http://tvpull.dxhmt.cn:9081/tv/11425-1.m3u8,网络源,https://gh.catmak.name/https://raw.githubusercontent.com/fanmingming/live/main/tv/æ²³å—å«è§†.png,0.863,未分组,,,,无音频
æ²³å—å«è§†,http://z.b.bkpcp.top/m.php?id=hnws,网络源,https://gh.catmak.name/https://raw.githubusercontent.com/fanmingming/live/main/tv/æ²³å—å«è§†.png,1.880,未分组,h264,1920x1080,25.0,有音频
åº·å·´å«è§†,http://139.196.151.191:2051/rtp/239.45.1.251:5140,网络源,,6.055,未分组,,,,无音频
NHL Centre Ice 10,http://fl1.moveonjoy.com/NHL_10/index.m3u8,网络源,https://i.imgur.com/pBKZZ8z.png,0.100,未分组,,,,无音频
Venad News (360p),https://5a1178b42cc03.streamlock.net/8222/8222/playlist.m3u8,网络源,https://i.imgur.com/MC6edvH.jpg,2.188,未分组,h264,720x576,25.0,有音频
[BD]非凡新闻 *wj,https://stream1.freetv.fun/fei-fan-xin-wen---wj-1.m3u8,网络源,https://epg.pw/media/images/channel/2016/06/17/large/20160617165249161501_56.png,3.009,未分组,h264,1920x1080,29.0,有音频
Iran International (720p),https://dev-live.livetvstream.co.uk/LS-63503-4/index.m3u8,网络源,https://i.imgur.com/55RpaF3.png,0.627,未分组,h264,426x240,12.5,有音频
Starz East,https://fl1.moveonjoy.com/STARZ/index.m3u8,网络源,https://i.imgur.com/N7oSm4d.png,2.418,未分组,h264,1280x720,29.97002997002997,有音频
é’æµ·å«è§†,http://fxgm.fxjf.work:19901/tsfile/live/0140_1.m3u8,网络源,,7.160,未分组,h264,720x576,25.0,有音频
[BD]bbc *s[geo-blocked],https://stream1.freetv.fun/bbc--s-1.m3u8,网络源,https://epg.pw/media/images/channel/2024/03/13/large/20240313161716574036_61.png,2.416,未分组,h264,1920x1080,50.0,有音频
INTV Australia (720p),http://tv1.intv.mk:1935/live/intv/index.m3u8,网络源,https://i.imgur.com/1nJl0Pv.png,1.865,未分组,h264,1280x720,29.97002997002997,有音频
StashTV Black Stories (720p) [Geo-blocked],https://amg01720-amg01720c1-klowdtv-us-4664.playouts.now.amagi.tv/playlist/amg01720-filmhub-stashtvblackstories-klowdtvus/playlist.m3u8,网络源,,0.772,未分组,h264,1280x720,29.97002997002997,有音频
å˜‰ä½³å¡é€š,https://migu.188766.xyz/?migutoken=f0796b107467c51b52fc746ad3da94fb&id=%E5%98%89%E4%BD%B3%E5%8D%A1%E9%80%9A&type=yy,网络源,,3.021,未分组,h264,854x480,25.0,有音频
æ²³å—å«è§†,http://j.x.bkpcp.top/jx/HENHD,网络源,https://gh.catmak.name/https://raw.githubusercontent.com/fanmingming/live/main/tv/æ²³å—å«è§†.png,0.834,未分组,h264,1920x1080,25.0,有音频
Stara TV Cianjur (720p),https://cianjur.staratv.id/hls/0/stream.m3u8,网络源,https://upload.wikimedia.org/wikipedia/commons/9/91/Stara_TV_Sumedang_fix.png,4.030,未分组,h264,1280x720,24.0,有音频
æ²³å—å«è§†,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=7f59b59573ebfe76d91b35446bb207ad&wsTime=1746680128,网络源,https://gh.catmak.name/https://raw.githubusercontent.com/fanmingming/live/main/tv/æ²³å—å«è§†.png,0.061,未分组,,,,无音频
IQ Channel (720p),https://rtmp.info/iqtv/envivo/playlist.m3u8,网络源,https://i.imgur.com/hwuaomt.png,1.258,未分组,h264,1280x720,29.97002997002997,有音频
è§£è¯´_ç”µå½±ç‹‚äºº,https://live.metshop.top/huya/18715610,网络源,,2.081,未分组,,,,无音频
æ²³å—å«è§†,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=6f3c30aef2893c05d80306781c41bb94&wsTime=1746615649,网络源,https://gh.catmak.name/https://raw.githubusercontent.com/fanmingming/live/main/tv/æ²³å—å«è§†.png,0.063,未分组,,,,无音频
Vepaco TV (480p),https://cloud.fastchannel.es/manifiest/hls/prog9/vepacotv.m3u8,网络源,https://i.imgur.com/0bqJksL.png,0.833,未分组,h264,1280x720,59.94005994005994,有音频
é–å¤©å¡é€š,https://live.catvod.com/live.php?id=jingtiancartoon_twn&token=4f26239d3a98dafc388f21d0e9e88d5abe734a56ecc705835121ede1f526ef51%3A1762392062%3AMjAuNDkuNjEuNTI%3D,网络源,,0.314,未分组,h264,1280x720,30.0,有音频
[HD]atrina tv,https://stream1.freetv.fun/atrina-tv-1.m3u8,网络源,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201055651175436_93.jpg,2.091,未分组,h264,1280x720,25.0,有音频
[BD]非凡新闻 *wj,https://stream1.freetv.fun/fei-fan-xin-wen---wj-3.m3u8,网络源,https://epg.pw/media/images/channel/2016/06/17/large/20160617165249161501_56.png,3.188,未分组,h264,1920x1080,29.0,有音频
[HD]bbc,https://stream1.freetv.fun/bbc-4.m3u8,网络源,https://epg.pw/media/images/channel/2024/03/13/large/20240313161716574036_61.png,0.805,未分组,h264,1280x720,50.0,有音频
Stara TV Malang (1080p),https://malang.staratv.id/hls/0/stream.m3u8,网络源,https://upload.wikimedia.org/wikipedia/commons/9/91/Stara_TV_Sumedang_fix.png,3.937,未分组,h264,1920x1080,24.0,有音频
[BD]entertainment hub,https://stream1.freetv.fun/entertainment-hub-2.m3u8,网络源,https://epg.pw/media/,9.262,未分组,h264,1920x1080,29.97002997002997,有音频
[HD]bbc *wj,https://stream1.freetv.fun/bbc--wj-1.m3u8,网络源,https://epg.pw/media/images/channel/2024/03/13/large/20240313161716574036_61.png,3.247,未分组,h264,1280x720,25.0,有音频
è§£è¯´_é˜¿é’™æ‰’ç,http://live.nctv.top/huya.php?id=15978172,网络源,,2.933,未分组,h264,1920x1080,60.0,有音频
é’æµ·å«è§†,http://123.130.84.106:8154/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,,16.524,未分组,h264,1920x1080,25.0,有音频
Iqraa Africa & Europe (1080p),https://playlist.fasttvcdn.com/pl/dlkqw1ftuvuuzkcb4pxdcg/Iqraafasttv1/playlist.m3u8,网络源,https://i.imgur.com/nUlZvSe.png,6.982,未分组,h264,640x360,25.0,有音频
ION Plus (1080p),https://cdn-uw2-prod.tsv2.amagi.tv/linear/amg01438-ewscrippscompan-ionplus-tablo/playlist.m3u8,网络源,https://i.imgur.com/1dgCvNE.png,2.600,未分组,h264,426x240,29.97002997002997,有音频
Ionian Channel (1080p) [Not 24/7],http://stream.ioniantv.gr:8081/ionian/live/playlist.m3u8,网络源,https://i.imgur.com/JILN3kS.png,1.833,未分组,h264,1280x720,29.97002997002997,有音频
Starz Encore Classic East,https://fl1.moveonjoy.com/STARZ_ENCORE_CLASSIC/index.m3u8,网络源,https://i.imgur.com/L6GjoS4.png,2.526,未分组,h264,1280x720,29.97002997002997,有音频
é–å¤©å¡é€š,https://stream1.freetv.fun/jing-tian-qia-tong-1.m3u8,网络源,,1.255,未分组,h264,1280x720,25.0,有音频
æ²³å—å«è§†,http://goo.bkpcp.top/mg/hnws,网络源,https://gh.catmak.name/https://raw.githubusercontent.com/fanmingming/live/main/tv/æ²³å—å«è§†.png,2.672,未分组,h264,1920x1080,25.0,有音频
è§£è¯´_é¹¿å“¥ç”µå½±,http://live.nctv.top/huya.php?id=24396360,网络源,,2.431,未分组,h264,1920x1080,60.0,有音频
[BD]entertainment hub,https://stream1.freetv.fun/entertainment-hub-1.m3u8,网络源,https://epg.pw/media/,9.894,未分组,h264,1920x1080,29.97002997002997,有音频
StashTV The Classics (720p) [Geo-blocked],https://amg01720-amg01720c2-klowdtv-us-4689.playouts.now.amagi.tv/playlist/amg01720-filmhub-stashtvtheclassics-klowdtvus/playlist.m3u8,网络源,,0.739,未分组,h264,1280x720,29.97002997002997,有音频
[HD]nautical channel,https://stream1.freetv.fun/nautical-channel-2.m3u8,网络源,https://epg.pw/media/uploads/tmp_logo/2015/05/30/20150530111020641300_38.jpg,1.309,未分组,h264,1280x720,25.0,有音频
Iran Press,https://live.presstv.ir/hls/presstv_5_482/index.m3u8,网络源,https://i.postimg.cc/T2KLGqyF/iranpress.png,0.723,未分组,h264,960x540,25.0,有音频
Danger Vision,https://streams2.sofast.tv/v1/master/611d79b11b77e2f571934fd80ca1413453772ac7/453971f3-855a-455e-9353-ebbb069583a4/manifest.m3u8,网络源,,4.013,未分组,h264,1920x1080,25.0,有音频
[HD]bbc news *m[geo-blocked],https://stream1.freetv.fun/bbc-news--m-1.ctv,网络源,https://epg.pw/media/images/channel/2022/05/06/large/20220506164717897792_32.png,2.209,未分组,h264,1280x720,25.0,有音频
NHRA TV (720p),https://livetv-fa.tubi.video/nhra/nh.m3u8,网络源,https://i.imgur.com/jZgcm4k.png,1.117,未分组,h264,640x360,30.0,有音频
CCTV13,https://api.olelive.com/dis/live/CCTV13HD/hls.m3u8,网络源,,1.371,未分组,,,,无音频
Iqraa Quran (1080p),https://playlist.fasttvcdn.com/pl/dlkqw1ftuvuuzkcb4pxdcg/Iqraafasttv2/playlist.m3u8,网络源,https://i.imgur.com/HPVsIa4.png,8.487,未分组,h264,640x360,25.0,有音频
Stellar TV (1080p),https://d3kddmbw1dqgzz.cloudfront.net/scheduler/scheduleMaster/332.m3u8,网络源,,0.691,未分组,,,,无音频
[BD]abu dhabi,https://stream1.freetv.fun/abu-dhabi-1.m3u8,网络源,https://epg.pw/media/images/channel/2022/05/06/large/20220506174004832702_83.png,7.955,未分组,h264,1920x1080,25.0,有音频
å±±è¥¿å«è§†,http://ygbh.site/php/bfgd.php?id=109,网络源,,1.066,未分组,,,,无音频
Starz West,https://fl1.moveonjoy.com/STARZ_WEST/index.m3u8,网络源,https://i.imgur.com/N7oSm4d.png,2.593,未分组,h264,768x432,29.97002997002997,有音频
å±±è¥¿å«è§†,http://36.32.174.67:60080/newlive/live/hls/43/live.m3u8,网络源,,3.947,未分组,h264,720x576,25.0,有音频
å±±è¥¿å«è§†,http://120.238.94.10:9901/tsfile/live/1071_1.m3u8,网络源,,6.487,未分组,h264,720x576,25.0,有音频
é–å¤©å¡é€š,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv044,网络源,,6.309,未分组,,,,无音频
[BD]bbc news[geo-blocked],https://stream1.freetv.fun/bbc-news-2.m3u8,网络源,https://epg.pw/media/images/channel/2016/06/13/large/20160613215356459079_10.png,2.782,未分组,h264,1920x1080,29.97002997002997,有音频
è§£è¯´_é»˜çˆ·ä¾ƒç”µå½±,http://live.nctv.top/huya.php?id=17204307,网络源,,2.824,未分组,h264,1920x1080,60.0,有音频
Iqraa Arabic (1080p) [Not 24/7],https://playlist.fasttvcdn.com/pl/dlkqw1ftuvuuzkcb4pxdcg/Iqraafasttv3/playlist.m3u8,网络源,https://i.imgur.com/HPVsIa4.png,6.611,未分组,h264,640x360,25.0,有音频
[BD]非凡新闻,https://stream1.freetv.fun/fei-fan-xin-wen-3.ctv,网络源,https://epg.pw/media/images/channel/2016/06/17/large/20160617165249161501_56.png,12.552,未分组,h264,1920x1080,29.0,有音频
å‰æ—å«è§†,http://z.b.bkpcp.top/m.php?id=jlws,网络源,https://gh.catmak.name/https://raw.githubusercontent.com/fanmingming/live/main/tv/å‰æ—å«è§†.png,0.854,未分组,,,,无音频
é–å¤©å¡é€š,https://live.catvod.com/live.php?id=jingtiancartoon_twn&token=6ccdcd7621d26bb099ffc17007660f36028437444d698f8d205c981c7aa0dc10%3A1762478377%3AMjAuMTYxLjY5LjMz,网络源,,0.324,未分组,h264,1280x720,30.0,有音频
CCTV13,http://221.2.148.205:8154/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0,网络源,,2.780,未分组,h264,1920x1080,50.0,有音频
Iran Nama,https://iran613hls.wns.live/hls/stream.m3u8,网络源,https://i.postimg.cc/kgZwjW5W/iran-nama.jpg,1.567,未分组,h264,1280x720,25.0,有音频
[BD]traditional tv,https://stream1.freetv.fun/traditional-tv-1.ctv,网络源,https://epg.pw/media/uploads/tmp_logo/2016/02/01/20160201055651175436_93.jpg,8.371,未分组,h264,1920x1080,25.0,有音频
[HD]bbc news =,https://stream1.freetv.fun/bbc-news-9.ctv,网络源,https://epg.pw/media/images/channel/2016/06/13/large/20160613215356459079_10.png,1.131,未分组,h264,1280x720,59.94005994005994,有音频
å¹¿ä¸œå«è§†,https://stream1.freetv.fun/79202aa439fc4fb94a8304f8608737f7cff1626f2b42aa6d5552ecfc2bcacbaf.m3u8,网络源,,1.770,未分组,h264,1280x720,25.0,有音频
